10:20:26 | 22000 PE current:23.25 entry:24.3 | 22300 CE current:35.55 entry:34.9 | PNL = 0.4
10:20:29 | 22000 PE current:23.15 entry:24.3 | 22300 CE current:35.8 entry:34.9 | PNL = 0.25
10:20:32 | 22000 PE current:23.15 entry:24.3 | 22300 CE current:35.8 entry:34.9 | PNL = 0.25
10:20:37 | 22000 PE current:23.15 entry:24.3 | 22300 CE current:35.6 entry:34.9 | PNL = 0.45
10:20:40 | 22000 PE current:23.1 entry:24.3 | 22300 CE current:35.85 entry:34.9 | PNL = 0.25
10:20:43 | 22000 PE current:23.25 entry:24.3 | 22300 CE current:35.5 entry:34.9 | PNL = 0.45
10:20:47 | 22000 PE current:23.15 entry:24.3 | 22300 CE current:35.5 entry:34.9 | PNL = 0.55
10:20:51 | 22000 PE current:23.2 entry:24.3 | 22300 CE current:35.5 entry:34.9 | PNL = 0.5
10:20:54 | 22000 PE current:23.25 entry:24.3 | 22300 CE current:35.4 entry:34.9 | PNL = 0.55
10:20:58 | 22000 PE current:23.0 entry:24.3 | 22300 CE current:35.45 entry:34.9 | PNL = 0.75
10:21:01 | 22000 PE current:23.05 entry:24.3 | 22300 CE current:35.35 entry:34.9 | PNL = 0.8
10:21:05 | 22000 PE current:22.55 entry:24.3 | 22300 CE current:35.95 entry:34.9 | PNL = 0.7
10:21:09 | 22000 PE current:22.2 entry:24.3 | 22300 CE current:36.4 entry:34.9 | PNL = 0.6
10:21:12 | 22000 PE current:22.1 entry:24.3 | 22300 CE current:36.45 entry:34.9 | PNL = 0.65
10:21:15 | 22000 PE current:22.1 entry:24.3 | 22300 CE current:36.65 entry:34.9 | PNL = 0.45
10:21:19 | 22000 PE current:22.05 entry:24.3 | 22300 CE current:36.75 entry:34.9 | PNL = 0.4
10:21:23 | 22000 PE current:21.65 entry:24.3 | 22300 CE current:37.5 entry:34.9 | PNL = 0.05
10:21:27 | 22000 PE current:22.2 entry:24.3 | 22300 CE current:36.75 entry:34.9 | PNL = 0.25
10:21:30 | 22000 PE current:22.15 entry:24.3 | 22300 CE current:36.65 entry:34.9 | PNL = 0.4
10:21:33 | 22000 PE current:22.3 entry:24.3 | 22300 CE current:36.3 entry:34.9 | PNL = 0.6
10:21:37 | 22000 PE current:22.2 entry:24.3 | 22300 CE current:36.4 entry:34.9 | PNL = 0.6
10:21:40 | 22000 PE current:22.25 entry:24.3 | 22300 CE current:36.35 entry:34.9 | PNL = 0.6
10:21:44 | 22000 PE current:22.25 entry:24.3 | 22300 CE current:36.4 entry:34.9 | PNL = 0.55
10:21:47 | 22000 PE current:22.35 entry:24.3 | 22300 CE current:36.0 entry:34.9 | PNL = 0.85
10:21:51 | 22000 PE current:22.45 entry:24.3 | 22300 CE current:35.7 entry:34.9 | PNL = 1.05
10:21:54 | 22000 PE current:22.4 entry:24.3 | 22300 CE current:35.85 entry:34.9 | PNL = 0.95
10:21:58 | 22000 PE current:22.45 entry:24.3 | 22300 CE current:35.35 entry:34.9 | PNL = 1.4
10:22:02 | 22000 PE current:22.4 entry:24.3 | 22300 CE current:35.8 entry:34.9 | PNL = 1.0
10:22:05 | 22000 PE current:22.35 entry:24.3 | 22300 CE current:35.95 entry:34.9 | PNL = 0.9
10:22:08 | 22000 PE current:22.25 entry:24.3 | 22300 CE current:35.85 entry:34.9 | PNL = 1.1
10:22:12 | 22000 PE current:22.15 entry:24.3 | 22300 CE current:36.15 entry:34.9 | PNL = 0.9
10:22:16 | 22000 PE current:22.25 entry:24.3 | 22300 CE current:36.65 entry:34.9 | PNL = 0.3
10:22:19 | 22000 PE current:22.3 entry:24.3 | 22300 CE current:36.65 entry:34.9 | PNL = 0.25
10:22:23 | 22000 PE current:22.05 entry:24.3 | 22300 CE current:36.5 entry:34.9 | PNL = 0.65
10:22:27 | 22000 PE current:22.1 entry:24.3 | 22300 CE current:36.45 entry:34.9 | PNL = 0.65
10:22:30 | 22000 PE current:22.1 entry:24.3 | 22300 CE current:36.8 entry:34.9 | PNL = 0.3
10:22:34 | 22000 PE current:22.0 entry:24.3 | 22300 CE current:36.6 entry:34.9 | PNL = 0.6
10:22:37 | 22000 PE current:21.8 entry:24.3 | 22300 CE current:36.6 entry:34.9 | PNL = 0.8
10:22:40 | 22000 PE current:21.9 entry:24.3 | 22300 CE current:36.5 entry:34.9 | PNL = 0.8
10:22:44 | 22000 PE current:21.95 entry:24.3 | 22300 CE current:36.3 entry:34.9 | PNL = 0.95
10:22:48 | 22000 PE current:21.8 entry:24.3 | 22300 CE current:36.45 entry:34.9 | PNL = 0.95
10:22:51 | 22000 PE current:21.85 entry:24.3 | 22300 CE current:36.25 entry:34.9 | PNL = 1.1
10:22:55 | 22000 PE current:22.0 entry:24.3 | 22300 CE current:36.0 entry:34.9 | PNL = 1.2
10:22:59 | 22000 PE current:22.05 entry:24.3 | 22300 CE current:36.4 entry:34.9 | PNL = 0.75
10:23:03 | 22000 PE current:21.95 entry:24.3 | 22300 CE current:36.3 entry:34.9 | PNL = 0.95
10:23:07 | 22000 PE current:22.1 entry:24.3 | 22300 CE current:36.05 entry:34.9 | PNL = 1.05
10:23:10 | 22000 PE current:22.15 entry:24.3 | 22300 CE current:36.05 entry:34.9 | PNL = 1.0
10:23:13 | 22000 PE current:22.3 entry:24.3 | 22300 CE current:35.85 entry:34.9 | PNL = 1.05
10:23:17 | 22000 PE current:22.5 entry:24.3 | 22300 CE current:35.35 entry:34.9 | PNL = 1.35
10:23:21 | 22000 PE current:22.6 entry:24.3 | 22300 CE current:35.45 entry:34.9 | PNL = 1.15
10:23:25 | 22000 PE current:22.5 entry:24.3 | 22300 CE current:35.3 entry:34.9 | PNL = 1.4
10:23:29 | 22000 PE current:22.55 entry:24.3 | 22300 CE current:35.65 entry:34.9 | PNL = 1.0
10:23:33 | 22000 PE current:22.35 entry:24.3 | 22300 CE current:35.7 entry:34.9 | PNL = 1.15
10:23:36 | 22000 PE current:22.65 entry:24.3 | 22300 CE current:35.4 entry:34.9 | PNL = 1.15
10:23:40 | 22000 PE current:22.65 entry:24.3 | 22300 CE current:35.3 entry:34.9 | PNL = 1.25
10:23:43 | 22000 PE current:22.55 entry:24.3 | 22300 CE current:35.35 entry:34.9 | PNL = 1.3
10:23:46 | 22000 PE current:22.55 entry:24.3 | 22300 CE current:35.45 entry:34.9 | PNL = 1.2
10:23:50 | 22000 PE current:22.6 entry:24.3 | 22300 CE current:35.45 entry:34.9 | PNL = 1.15
10:23:53 | 22000 PE current:22.6 entry:24.3 | 22300 CE current:35.5 entry:34.9 | PNL = 1.1
10:23:57 | 22000 PE current:22.65 entry:24.3 | 22300 CE current:35.55 entry:34.9 | PNL = 1.0
10:24:00 | 22000 PE current:22.65 entry:24.3 | 22300 CE current:35.35 entry:34.9 | PNL = 1.2
10:24:04 | 22000 PE current:22.65 entry:24.3 | 22300 CE current:35.2 entry:34.9 | PNL = 1.35
10:24:07 | 22000 PE current:22.55 entry:24.3 | 22300 CE current:35.35 entry:34.9 | PNL = 1.3
10:24:11 | 22000 PE current:22.4 entry:24.3 | 22300 CE current:35.6 entry:34.9 | PNL = 1.2
10:24:14 | 22000 PE current:22.55 entry:24.3 | 22300 CE current:35.2 entry:34.9 | PNL = 1.45
10:24:18 | 22000 PE current:22.75 entry:24.3 | 22300 CE current:34.95 entry:34.9 | PNL = 1.5
10:24:21 | 22000 PE current:23.2 entry:24.3 | 22300 CE current:34.15 entry:34.9 | PNL = 1.85
10:24:25 | 22000 PE current:23.1 entry:24.3 | 22300 CE current:34.3 entry:34.9 | PNL = 1.8
10:24:28 | 22000 PE current:23.15 entry:24.3 | 22300 CE current:34.1 entry:34.9 | PNL = 1.95
10:24:32 | 22000 PE current:23.4 entry:24.3 | 22300 CE current:34.0 entry:34.9 | PNL = 1.8
10:24:35 | 22000 PE current:23.2 entry:24.3 | 22300 CE current:34.05 entry:34.9 | PNL = 1.95
10:24:39 | 22000 PE current:23.1 entry:24.3 | 22300 CE current:34.15 entry:34.9 | PNL = 1.95
10:24:42 | 22000 PE current:23.05 entry:24.3 | 22300 CE current:34.85 entry:34.9 | PNL = 1.3
10:24:46 | 22000 PE current:23.1 entry:24.3 | 22300 CE current:34.55 entry:34.9 | PNL = 1.55
10:24:50 | 22000 PE current:23.2 entry:24.3 | 22300 CE current:34.45 entry:34.9 | PNL = 1.55
10:24:53 | 22000 PE current:23.15 entry:24.3 | 22300 CE current:34.45 entry:34.9 | PNL = 1.6
10:24:57 | 22000 PE current:23.15 entry:24.3 | 22300 CE current:34.4 entry:34.9 | PNL = 1.65
10:25:00 | 22000 PE current:23.1 entry:24.3 | 22300 CE current:34.5 entry:34.9 | PNL = 1.6
10:25:04 | 22000 PE current:23.2 entry:24.3 | 22300 CE current:34.25 entry:34.9 | PNL = 1.75
10:25:07 | 22000 PE current:23.25 entry:24.3 | 22300 CE current:33.85 entry:34.9 | PNL = 2.1
10:25:10 | 22000 PE current:23.4 entry:24.3 | 22300 CE current:33.8 entry:34.9 | PNL = 2.0
10:25:14 | 22000 PE current:23.4 entry:24.3 | 22300 CE current:33.9 entry:34.9 | PNL = 1.9
10:25:18 | 22000 PE current:23.25 entry:24.3 | 22300 CE current:34.2 entry:34.9 | PNL = 1.75
10:25:21 | 22000 PE current:23.2 entry:24.3 | 22300 CE current:34.7 entry:34.9 | PNL = 1.3
10:25:25 | 22000 PE current:23.1 entry:24.3 | 22300 CE current:34.9 entry:34.9 | PNL = 1.2
10:25:29 | 22000 PE current:23.15 entry:24.3 | 22300 CE current:34.65 entry:34.9 | PNL = 1.4
10:25:33 | 22000 PE current:23.15 entry:24.3 | 22300 CE current:34.75 entry:34.9 | PNL = 1.3
10:25:36 | 22000 PE current:23.05 entry:24.3 | 22300 CE current:34.5 entry:34.9 | PNL = 1.65
10:25:40 | 22000 PE current:23.1 entry:24.3 | 22300 CE current:34.4 entry:34.9 | PNL = 1.7
10:25:43 | 22000 PE current:23.2 entry:24.3 | 22300 CE current:34.45 entry:34.9 | PNL = 1.55
10:25:47 | 22000 PE current:23.2 entry:24.3 | 22300 CE current:34.25 entry:34.9 | PNL = 1.75
10:25:50 | 22000 PE current:23.4 entry:24.3 | 22300 CE current:33.85 entry:34.9 | PNL = 1.95
10:25:54 | 22000 PE current:23.3 entry:24.3 | 22300 CE current:34.5 entry:34.9 | PNL = 1.4
10:25:57 | 22000 PE current:23.45 entry:24.3 | 22300 CE current:34.05 entry:34.9 | PNL = 1.7
10:26:01 | 22000 PE current:23.65 entry:24.3 | 22300 CE current:33.8 entry:34.9 | PNL = 1.75
10:26:04 | 22000 PE current:23.6 entry:24.3 | 22300 CE current:33.85 entry:34.9 | PNL = 1.75
10:26:08 | 22000 PE current:23.55 entry:24.3 | 22300 CE current:34.1 entry:34.9 | PNL = 1.55
10:26:11 | 22000 PE current:23.6 entry:24.3 | 22300 CE current:34.05 entry:34.9 | PNL = 1.55
10:26:15 | 22000 PE current:23.75 entry:24.3 | 22300 CE current:33.65 entry:34.9 | PNL = 1.8
10:26:18 | 22000 PE current:23.9 entry:24.3 | 22300 CE current:33.3 entry:34.9 | PNL = 2.0
10:26:22 | 22000 PE current:23.85 entry:24.3 | 22300 CE current:33.45 entry:34.9 | PNL = 1.9
10:26:25 | 22000 PE current:23.65 entry:24.3 | 22300 CE current:33.5 entry:34.9 | PNL = 2.05
10:26:29 | 22000 PE current:23.75 entry:24.3 | 22300 CE current:33.6 entry:34.9 | PNL = 1.85
10:26:32 | 22000 PE current:23.85 entry:24.3 | 22300 CE current:33.3 entry:34.9 | PNL = 2.05
10:26:36 | 22000 PE current:23.95 entry:24.3 | 22300 CE current:32.5 entry:34.9 | PNL = 2.75
10:26:39 | 22000 PE current:24.0 entry:24.3 | 22300 CE current:32.6 entry:34.9 | PNL = 2.6
10:26:43 | 22000 PE current:24.1 entry:24.3 | 22300 CE current:32.05 entry:34.9 | PNL = 3.05
10:26:47 | 22000 PE current:24.1 entry:24.3 | 22300 CE current:32.5 entry:34.9 | PNL = 2.6
10:26:51 | 22000 PE current:23.9 entry:24.3 | 22300 CE current:33.0 entry:34.9 | PNL = 2.3
10:26:54 | 22000 PE current:23.65 entry:24.3 | 22300 CE current:33.35 entry:34.9 | PNL = 2.2
10:26:58 | 22000 PE current:23.55 entry:24.3 | 22300 CE current:33.45 entry:34.9 | PNL = 2.2
10:27:01 | 22000 PE current:23.55 entry:24.3 | 22300 CE current:33.7 entry:34.9 | PNL = 1.95
10:27:05 | 22000 PE current:23.75 entry:24.3 | 22300 CE current:33.2 entry:34.9 | PNL = 2.25
10:27:08 | 22000 PE current:23.95 entry:24.3 | 22300 CE current:32.9 entry:34.9 | PNL = 2.35
10:27:12 | 22000 PE current:23.95 entry:24.3 | 22300 CE current:32.6 entry:34.9 | PNL = 2.65
10:27:16 | 22000 PE current:24.05 entry:24.3 | 22300 CE current:32.25 entry:34.9 | PNL = 2.9
10:27:19 | 22000 PE current:24.1 entry:24.3 | 22300 CE current:32.5 entry:34.9 | PNL = 2.6
10:27:23 | 22000 PE current:24.1 entry:24.3 | 22300 CE current:32.45 entry:34.9 | PNL = 2.65
10:27:26 | 22000 PE current:24.2 entry:24.3 | 22300 CE current:32.5 entry:34.9 | PNL = 2.5
10:27:30 | 22000 PE current:23.95 entry:24.3 | 22300 CE current:32.75 entry:34.9 | PNL = 2.5
10:27:33 | 22000 PE current:23.85 entry:24.3 | 22300 CE current:33.15 entry:34.9 | PNL = 2.2
10:27:37 | 22000 PE current:23.9 entry:24.3 | 22300 CE current:33.0 entry:34.9 | PNL = 2.3
10:27:41 | 22000 PE current:23.9 entry:24.3 | 22300 CE current:32.7 entry:34.9 | PNL = 2.6
10:27:44 | 22000 PE current:23.95 entry:24.3 | 22300 CE current:32.6 entry:34.9 | PNL = 2.65
10:27:47 | 22000 PE current:24.1 entry:24.3 | 22300 CE current:32.15 entry:34.9 | PNL = 2.95
10:27:51 | 22000 PE current:24.3 entry:24.3 | 22300 CE current:32.0 entry:34.9 | PNL = 2.9
10:27:55 | 22000 PE current:24.05 entry:24.3 | 22300 CE current:32.4 entry:34.9 | PNL = 2.75
10:27:58 | 22000 PE current:24.1 entry:24.3 | 22300 CE current:32.5 entry:34.9 | PNL = 2.6
10:28:02 | 22000 PE current:24.1 entry:24.3 | 22300 CE current:32.5 entry:34.9 | PNL = 2.6
10:28:05 | 22000 PE current:24.15 entry:24.3 | 22300 CE current:32.65 entry:34.9 | PNL = 2.4
10:28:09 | 22000 PE current:24.0 entry:24.3 | 22300 CE current:33.0 entry:34.9 | PNL = 2.2
10:28:12 | 22000 PE current:23.8 entry:24.3 | 22300 CE current:33.15 entry:34.9 | PNL = 2.25
10:28:15 | 22000 PE current:23.9 entry:24.3 | 22300 CE current:32.9 entry:34.9 | PNL = 2.4
10:28:19 | 22000 PE current:24.05 entry:24.3 | 22300 CE current:32.8 entry:34.9 | PNL = 2.35
10:28:22 | 22000 PE current:24.15 entry:24.3 | 22300 CE current:32.55 entry:34.9 | PNL = 2.5
10:28:26 | 22000 PE current:24.25 entry:24.3 | 22300 CE current:32.15 entry:34.9 | PNL = 2.8
10:28:29 | 22000 PE current:24.25 entry:24.3 | 22300 CE current:32.2 entry:34.9 | PNL = 2.75
10:28:33 | 22000 PE current:24.15 entry:24.3 | 22300 CE current:32.3 entry:34.9 | PNL = 2.75
10:28:37 | 22000 PE current:24.2 entry:24.3 | 22300 CE current:32.55 entry:34.9 | PNL = 2.45
10:28:40 | 22000 PE current:24.05 entry:24.3 | 22300 CE current:32.85 entry:34.9 | PNL = 2.3
10:28:44 | 22000 PE current:23.9 entry:24.3 | 22300 CE current:33.3 entry:34.9 | PNL = 2.0
10:28:47 | 22000 PE current:23.6 entry:24.3 | 22300 CE current:33.45 entry:34.9 | PNL = 2.15
10:28:51 | 22000 PE current:23.85 entry:24.3 | 22300 CE current:33.15 entry:34.9 | PNL = 2.2
10:28:54 | 22000 PE current:24.0 entry:24.3 | 22300 CE current:32.65 entry:34.9 | PNL = 2.55
10:28:58 | 22000 PE current:24.05 entry:24.3 | 22300 CE current:32.5 entry:34.9 | PNL = 2.65
10:29:01 | 22000 PE current:24.3 entry:24.3 | 22300 CE current:31.15 entry:34.9 | PNL = 3.75
10:29:05 | 22000 PE current:24.45 entry:24.3 | 22300 CE current:31.75 entry:34.9 | PNL = 3.0
10:29:09 | 22000 PE current:24.5 entry:24.3 | 22300 CE current:31.65 entry:34.9 | PNL = 3.05
10:29:13 | 22000 PE current:24.45 entry:24.3 | 22300 CE current:31.55 entry:34.9 | PNL = 3.2
10:29:17 | 22000 PE current:24.05 entry:24.3 | 22300 CE current:32.2 entry:34.9 | PNL = 2.95
10:29:20 | 22000 PE current:24.25 entry:24.3 | 22300 CE current:32.0 entry:34.9 | PNL = 2.95
10:29:23 | 22000 PE current:24.35 entry:24.3 | 22300 CE current:31.95 entry:34.9 | PNL = 2.9
10:29:27 | 22000 PE current:24.4 entry:24.3 | 22300 CE current:31.65 entry:34.9 | PNL = 3.15
10:29:30 | 22000 PE current:24.35 entry:24.3 | 22300 CE current:31.6 entry:34.9 | PNL = 3.25
10:29:34 | 22000 PE current:24.35 entry:24.3 | 22300 CE current:31.45 entry:34.9 | PNL = 3.4
10:29:37 | 22000 PE current:24.25 entry:24.3 | 22300 CE current:31.6 entry:34.9 | PNL = 3.35
10:29:42 | 22000 PE current:24.15 entry:24.3 | 22300 CE current:31.8 entry:34.9 | PNL = 3.25
10:29:46 | 22000 PE current:24.45 entry:24.3 | 22300 CE current:31.35 entry:34.9 | PNL = 3.4
10:29:50 | 22000 PE current:24.45 entry:24.3 | 22300 CE current:31.25 entry:34.9 | PNL = 3.5
10:29:53 | 22000 PE current:24.55 entry:24.3 | 22300 CE current:30.45 entry:34.9 | PNL = 4.2
10:29:56 | 22000 PE current:24.75 entry:24.3 | 22300 CE current:30.15 entry:34.9 | PNL = 4.3
10:30:00 | 22000 PE current:24.8 entry:24.3 | 22300 CE current:30.5 entry:34.9 | PNL = 3.9
10:30:03 | 22000 PE current:24.4 entry:24.3 | 22300 CE current:30.5 entry:34.9 | PNL = 4.3
10:30:07 | 22000 PE current:24.65 entry:24.3 | 22300 CE current:30.5 entry:34.9 | PNL = 4.05
10:30:10 | 22000 PE current:24.35 entry:24.3 | 22300 CE current:30.5 entry:34.9 | PNL = 4.35
10:30:14 | 22000 PE current:24.5 entry:24.3 | 22300 CE current:30.4 entry:34.9 | PNL = 4.3
10:30:17 | 22000 PE current:24.65 entry:24.3 | 22300 CE current:30.1 entry:34.9 | PNL = 4.45
10:30:20 | 22000 PE current:25.0 entry:24.3 | 22300 CE current:29.4 entry:34.9 | PNL = 4.8
10:30:24 | 22000 PE current:25.0 entry:24.3 | 22300 CE current:29.25 entry:34.9 | PNL = 4.95
Changing Strikes | Exited 22000 PE at 25.5 and entered 21950 PE at 18.4
10:30:28 | 21950 PE current:18.35 entry:18.4 | 22300 CE current:28.45 entry:34.9 | PNL = 5.3
10:30:32 | 21950 PE current:18.35 entry:18.4 | 22300 CE current:29.05 entry:34.9 | PNL = 4.7
10:30:35 | 21950 PE current:18.25 entry:18.4 | 22300 CE current:29.0 entry:34.9 | PNL = 4.85
10:30:38 | 21950 PE current:18.05 entry:18.4 | 22300 CE current:29.65 entry:34.9 | PNL = 4.4
10:30:42 | 21950 PE current:17.95 entry:18.4 | 22300 CE current:29.55 entry:34.9 | PNL = 4.6
10:30:46 | 21950 PE current:17.9 entry:18.4 | 22300 CE current:29.8 entry:34.9 | PNL = 4.4
10:30:50 | 21950 PE current:17.95 entry:18.4 | 22300 CE current:29.75 entry:34.9 | PNL = 4.4
10:30:53 | 21950 PE current:17.8 entry:18.4 | 22300 CE current:30.15 entry:34.9 | PNL = 4.15
10:30:58 | 21950 PE current:17.6 entry:18.4 | 22300 CE current:30.0 entry:34.9 | PNL = 4.5
10:31:02 | 21950 PE current:17.65 entry:18.4 | 22300 CE current:29.75 entry:34.9 | PNL = 4.7
10:31:05 | 21950 PE current:17.9 entry:18.4 | 22300 CE current:29.55 entry:34.9 | PNL = 4.65
10:31:09 | 21950 PE current:17.8 entry:18.4 | 22300 CE current:29.2 entry:34.9 | PNL = 5.1
10:31:13 | 21950 PE current:17.8 entry:18.4 | 22300 CE current:29.25 entry:34.9 | PNL = 5.05
10:31:16 | 21950 PE current:17.75 entry:18.4 | 22300 CE current:30.0 entry:34.9 | PNL = 4.35
10:31:20 | 21950 PE current:17.8 entry:18.4 | 22300 CE current:29.95 entry:34.9 | PNL = 4.35
10:31:24 | 21950 PE current:17.8 entry:18.4 | 22300 CE current:29.9 entry:34.9 | PNL = 4.4
10:31:27 | 21950 PE current:17.85 entry:18.4 | 22300 CE current:29.55 entry:34.9 | PNL = 4.7
10:31:31 | 21950 PE current:18.1 entry:18.4 | 22300 CE current:28.9 entry:34.9 | PNL = 5.1
10:31:35 | 21950 PE current:18.3 entry:18.4 | 22300 CE current:28.85 entry:34.9 | PNL = 4.95
10:31:39 | 21950 PE current:18.35 entry:18.4 | 22300 CE current:28.35 entry:34.9 | PNL = 5.4
10:31:43 | 21950 PE current:18.35 entry:18.4 | 22300 CE current:28.65 entry:34.9 | PNL = 5.1
10:31:46 | 21950 PE current:18.35 entry:18.4 | 22300 CE current:29.05 entry:34.9 | PNL = 4.7
10:31:50 | 21950 PE current:18.2 entry:18.4 | 22300 CE current:29.2 entry:34.9 | PNL = 4.7
10:31:53 | 21950 PE current:18.3 entry:18.4 | 22300 CE current:29.15 entry:34.9 | PNL = 4.65
10:31:57 | 21950 PE current:18.25 entry:18.4 | 22300 CE current:29.3 entry:34.9 | PNL = 4.55
10:32:00 | 21950 PE current:18.1 entry:18.4 | 22300 CE current:29.45 entry:34.9 | PNL = 4.55
10:32:04 | 21950 PE current:18.05 entry:18.4 | 22300 CE current:29.7 entry:34.9 | PNL = 4.35
10:32:07 | 21950 PE current:18.0 entry:18.4 | 22300 CE current:29.5 entry:34.9 | PNL = 4.6
10:32:11 | 21950 PE current:17.95 entry:18.4 | 22300 CE current:30.0 entry:34.9 | PNL = 4.15
10:32:15 | 21950 PE current:18.1 entry:18.4 | 22300 CE current:29.85 entry:34.9 | PNL = 4.15
10:32:18 | 21950 PE current:18.15 entry:18.4 | 22300 CE current:29.8 entry:34.9 | PNL = 4.15
10:32:22 | 21950 PE current:18.05 entry:18.4 | 22300 CE current:30.1 entry:34.9 | PNL = 3.95
10:32:26 | 21950 PE current:17.95 entry:18.4 | 22300 CE current:30.2 entry:34.9 | PNL = 3.95
10:32:29 | 21950 PE current:17.85 entry:18.4 | 22300 CE current:30.35 entry:34.9 | PNL = 3.9
10:32:33 | 21950 PE current:17.85 entry:18.4 | 22300 CE current:30.5 entry:34.9 | PNL = 3.75
10:32:36 | 21950 PE current:17.6 entry:18.4 | 22300 CE current:30.7 entry:34.9 | PNL = 3.8
10:32:40 | 21950 PE current:17.3 entry:18.4 | 22300 CE current:31.0 entry:34.9 | PNL = 3.8
10:32:44 | 21950 PE current:17.4 entry:18.4 | 22300 CE current:31.25 entry:34.9 | PNL = 3.45
10:32:47 | 21950 PE current:17.3 entry:18.4 | 22300 CE current:31.05 entry:34.9 | PNL = 3.75
10:32:51 | 21950 PE current:17.4 entry:18.4 | 22300 CE current:31.3 entry:34.9 | PNL = 3.4
10:32:55 | 21950 PE current:17.4 entry:18.4 | 22300 CE current:31.1 entry:34.9 | PNL = 3.6
10:32:58 | 21950 PE current:17.3 entry:18.4 | 22300 CE current:31.45 entry:34.9 | PNL = 3.35
10:33:01 | 21950 PE current:17.3 entry:18.4 | 22300 CE current:31.3 entry:34.9 | PNL = 3.5
10:33:05 | 21950 PE current:17.1 entry:18.4 | 22300 CE current:31.8 entry:34.9 | PNL = 3.2
10:33:09 | 21950 PE current:17.1 entry:18.4 | 22300 CE current:31.9 entry:34.9 | PNL = 3.1
10:33:13 | 21950 PE current:17.35 entry:18.4 | 22300 CE current:31.45 entry:34.9 | PNL = 3.3
10:33:17 | 21950 PE current:17.35 entry:18.4 | 22300 CE current:31.25 entry:34.9 | PNL = 3.5
10:33:20 | 21950 PE current:17.3 entry:18.4 | 22300 CE current:31.4 entry:34.9 | PNL = 3.4
10:33:24 | 21950 PE current:17.45 entry:18.4 | 22300 CE current:30.95 entry:34.9 | PNL = 3.7
10:33:27 | 21950 PE current:17.45 entry:18.4 | 22300 CE current:31.0 entry:34.9 | PNL = 3.65
10:33:31 | 21950 PE current:17.55 entry:18.4 | 22300 CE current:30.85 entry:34.9 | PNL = 3.7
10:33:35 | 21950 PE current:17.45 entry:18.4 | 22300 CE current:30.65 entry:34.9 | PNL = 4.0
10:33:38 | 21950 PE current:17.5 entry:18.4 | 22300 CE current:30.9 entry:34.9 | PNL = 3.7
10:33:41 | 21950 PE current:17.5 entry:18.4 | 22300 CE current:31.05 entry:34.9 | PNL = 3.55
10:33:45 | 21950 PE current:17.35 entry:18.4 | 22300 CE current:31.3 entry:34.9 | PNL = 3.45
10:33:48 | 21950 PE current:17.35 entry:18.4 | 22300 CE current:31.25 entry:34.9 | PNL = 3.5
10:33:51 | 21950 PE current:17.5 entry:18.4 | 22300 CE current:31.05 entry:34.9 | PNL = 3.55
10:33:55 | 21950 PE current:17.35 entry:18.4 | 22300 CE current:31.0 entry:34.9 | PNL = 3.75
10:33:59 | 21950 PE current:17.4 entry:18.4 | 22300 CE current:30.85 entry:34.9 | PNL = 3.85
10:34:03 | 21950 PE current:17.25 entry:18.4 | 22300 CE current:31.1 entry:34.9 | PNL = 3.75
10:34:06 | 21950 PE current:17.15 entry:18.4 | 22300 CE current:31.2 entry:34.9 | PNL = 3.75
10:34:10 | 21950 PE current:17.15 entry:18.4 | 22300 CE current:30.95 entry:34.9 | PNL = 4.0
10:34:14 | 21950 PE current:17.25 entry:18.4 | 22300 CE current:30.7 entry:34.9 | PNL = 4.15
10:34:17 | 21950 PE current:17.35 entry:18.4 | 22300 CE current:30.6 entry:34.9 | PNL = 4.15
10:34:20 | 21950 PE current:17.3 entry:18.4 | 22300 CE current:30.65 entry:34.9 | PNL = 4.15
10:34:24 | 21950 PE current:17.35 entry:18.4 | 22300 CE current:30.55 entry:34.9 | PNL = 4.2
